4002.0,4009.0,4003.0,4003.0,4000.0,4000.0,4004.0,4003.0,4003.0,4003.0,4012.0,4004.0,4000.0,4002.0,4000.0,4000.0,4006.0,4001.0,4001.0,4000.0,4011.0,4002.0,4004.0,4000.0,4001.0,4007.0,4012.0,4002.0,4002.0,4004.0,4002.0,4004.0,4005.0,4003.0,4007.0,4001.0,4003.0,4000.0,4000.0,4003.0,4002.0,4001.0,4011.0,4004.0,4003.0,4000.0,4008.0,4002.0,4001.0,4000.0,4000.0,4000.0,4003.0,4000.0,4000.0,4004.0,4012.0,4000.0,4000.0,4001.0,4003.0,4000.0,4000.0,4004.0,4000.0,4000.0,4003.0,4004.0,4008.0,4000.0,4003.0,4008.0,4004.0,4002.0,4004.0,4002.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4000.0,4003.0,4001.0,4000.0,4007.0,4002.0,4008.0,4003.0,4002.0,4002.0,4000.0,4001.0,4003.0,4000.0,4011.0,4000.0,4007.0,4006.0
4000.0,4006.0,4001.0,4001.0,4000.0,4011.0,4002.0,4004.0,4000.0,4001.0,4007.0,4012.0,4002.0,4002.0,4004.0,4002.0,4004.0,4005.0,4003.0,4007.0,4001.0,4003.0,4000.0,4000.0,4003.0,4002.0,4001.0,4011.0,4004.0,4003.0,4000.0,4008.0,4002.0,4001.0,4000.0,4000.0,4000.0,4003.0,4000.0,4000.0,4004.0,4012.0,4000.0,4000.0,4001.0,4003.0,4000.0,4000.0,4004.0,4000.0,4000.0,4003.0,4004.0,4008.0,4000.0,4003.0,4008.0,4004.0,4002.0,4004.0,4002.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4000.0,4003.0,4001.0,4000.0,4007.0,4002.0,4008.0,4003.0,4002.0,4002.0,4000.0,4001.0,4003.0,4000.0,4011.0,4000.0,4007.0,4006.0,4030.0,4008.0,4000.0,4000.0,4002.0,4000.0,4008.0,4001.0,4004.0,4000.0,4010.0,4006.0,4012.0,4015.0,4008.0
4002.0,4004.0,4005.0,4003.0,4007.0,4001.0,4003.0,4000.0,4000.0,4003.0,4002.0,4001.0,4011.0,4004.0,4003.0,4000.0,4008.0,4002.0,4001.0,4000.0,4000.0,4000.0,4003.0,4000.0,4000.0,4004.0,4012.0,4000.0,4000.0,4001.0,4003.0,4000.0,4000.0,4004.0,4000.0,4000.0,4003.0,4004.0,4008.0,4000.0,4003.0,4008.0,4004.0,4002.0,4004.0,4002.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4000.0,4003.0,4001.0,4000.0,4007.0,4002.0,4008.0,4003.0,4002.0,4002.0,4000.0,4001.0,4003.0,4000.0,4011.0,4000.0,4007.0,4006.0,4030.0,4008.0,4000.0,4000.0,4002.0,4000.0,4008.0,4001.0,4004.0,4000.0,4010.0,4006.0,4012.0,4015.0,4008.0,4004.0,4000.0,4004.0,4000.0,4005.0,3996.0,4002.0,4000.0,4004.0,4008.0,4003.0,4000.0,4004.0,4003.0,4000.0
4000.0,4008.0,4002.0,4001.0,4000.0,4000.0,4000.0,4003.0,4000.0,4000.0,4004.0,4012.0,4000.0,4000.0,4001.0,4003.0,4000.0,4000.0,4004.0,4000.0,4000.0,4003.0,4004.0,4008.0,4000.0,4003.0,4008.0,4004.0,4002.0,4004.0,4002.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4000.0,4003.0,4001.0,4000.0,4007.0,4002.0,4008.0,4003.0,4002.0,4002.0,4000.0,4001.0,4003.0,4000.0,4011.0,4000.0,4007.0,4006.0,4030.0,4008.0,4000.0,4000.0,4002.0,4000.0,4008.0,4001.0,4004.0,4000.0,4010.0,4006.0,4012.0,4015.0,4008.0,4004.0,4000.0,4004.0,4000.0,4005.0,3996.0,4002.0,4000.0,4004.0,4008.0,4003.0,4000.0,4004.0,4003.0,4000.0,4000.0,4000.0,4003.0,4000.0,4007.0,4002.0,4003.0,4002.0,4005.0,4003.0,4002.0,4003.0,4003.0,4006.0,4000.0
4003.0,4000.0,4000.0,4004.0,4000.0,4000.0,4003.0,4004.0,4008.0,4000.0,4003.0,4008.0,4004.0,4002.0,4004.0,4002.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4000.0,4003.0,4001.0,4000.0,4007.0,4002.0,4008.0,4003.0,4002.0,4002.0,4000.0,4001.0,4003.0,4000.0,4011.0,4000.0,4007.0,4006.0,4030.0,4008.0,4000.0,4000.0,4002.0,4000.0,4008.0,4001.0,4004.0,4000.0,4010.0,4006.0,4012.0,4015.0,4008.0,4004.0,4000.0,4004.0,4000.0,4005.0,3996.0,4002.0,4000.0,4004.0,4008.0,4003.0,4000.0,4004.0,4003.0,4000.0,4000.0,4000.0,4003.0,4000.0,4007.0,4002.0,4003.0,4002.0,4005.0,4003.0,4002.0,4003.0,4003.0,4006.0,4000.0,4007.0,4000.0,4008.0,4004.0,4000.0,4003.0,4002.0,4011.0,4007.0,4007.0,4001.0,4000.0,4001.0,4001.0,4003.0
4002.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4000.0,4003.0,4001.0,4000.0,4007.0,4002.0,4008.0,4003.0,4002.0,4002.0,4000.0,4001.0,4003.0,4000.0,4011.0,4000.0,4007.0,4006.0,4030.0,4008.0,4000.0,4000.0,4002.0,4000.0,4008.0,4001.0,4004.0,4000.0,4010.0,4006.0,4012.0,4015.0,4008.0,4004.0,4000.0,4004.0,4000.0,4005.0,3996.0,4002.0,4000.0,4004.0,4008.0,4003.0,4000.0,4004.0,4003.0,4000.0,4000.0,4000.0,4003.0,4000.0,4007.0,4002.0,4003.0,4002.0,4005.0,4003.0,4002.0,4003.0,4003.0,4006.0,4000.0,4007.0,4000.0,4008.0,4004.0,4000.0,4003.0,4002.0,4011.0,4007.0,4007.0,4001.0,4000.0,4001.0,4001.0,4003.0,4001.0,4004.0,4002.0,4000.0,4004.0,4000.0,4004.0,4004.0,4001.0,4000.0,4001.0,4001.0,4004.0,4003.0,4004.0
4002.0,4002.0,4000.0,4001.0,4003.0,4000.0,4011.0,4000.0,4007.0,4006.0,4030.0,4008.0,4000.0,4000.0,4002.0,4000.0,4008.0,4001.0,4004.0,4000.0,4010.0,4006.0,4012.0,4015.0,4008.0,4004.0,4000.0,4004.0,4000.0,4005.0,3996.0,4002.0,4000.0,4004.0,4008.0,4003.0,4000.0,4004.0,4003.0,4000.0,4000.0,4000.0,4003.0,4000.0,4007.0,4002.0,4003.0,4002.0,4005.0,4003.0,4002.0,4003.0,4003.0,4006.0,4000.0,4007.0,4000.0,4008.0,4004.0,4000.0,4003.0,4002.0,4011.0,4007.0,4007.0,4001.0,4000.0,4001.0,4001.0,4003.0,4001.0,4004.0,4002.0,4000.0,4004.0,4000.0,4004.0,4004.0,4001.0,4000.0,4001.0,4001.0,4004.0,4003.0,4004.0,4000.0,4000.0,4006.0,4003.0,4007.0,4000.0,4003.0,4003.0,4002.0,4003.0,4003.0,4000.0,4004.0,4004.0,4000.0
4000.0,4008.0,4001.0,4004.0,4000.0,4010.0,4006.0,4012.0,4015.0,4008.0,4004.0,4000.0,4004.0,4000.0,4005.0,3996.0,4002.0,4000.0,4004.0,4008.0,4003.0,4000.0,4004.0,4003.0,4000.0,4000.0,4000.0,4003.0,4000.0,4007.0,4002.0,4003.0,4002.0,4005.0,4003.0,4002.0,4003.0,4003.0,4006.0,4000.0,4007.0,4000.0,4008.0,4004.0,4000.0,4003.0,4002.0,4011.0,4007.0,4007.0,4001.0,4000.0,4001.0,4001.0,4003.0,4001.0,4004.0,4002.0,4000.0,4004.0,4000.0,4004.0,4004.0,4001.0,4000.0,4001.0,4001.0,4004.0,4003.0,4004.0,4000.0,4000.0,4006.0,4003.0,4007.0,4000.0,4003.0,4003.0,4002.0,4003.0,4003.0,4000.0,4004.0,4004.0,4000.0,4001.0,4000.0,4000.0,4003.0,4001.0,4006.0,4000.0,4007.0,4007.0,4004.0,4002.0,4002.0,4001.0,4001.0,3992.0
3996.0,4002.0,4000.0,4004.0,4008.0,4003.0,4000.0,4004.0,4003.0,4000.0,4000.0,4000.0,4003.0,4000.0,4007.0,4002.0,4003.0,4002.0,4005.0,4003.0,4002.0,4003.0,4003.0,4006.0,4000.0,4007.0,4000.0,4008.0,4004.0,4000.0,4003.0,4002.0,4011.0,4007.0,4007.0,4001.0,4000.0,4001.0,4001.0,4003.0,4001.0,4004.0,4002.0,4000.0,4004.0,4000.0,4004.0,4004.0,4001.0,4000.0,4001.0,4001.0,4004.0,4003.0,4004.0,4000.0,4000.0,4006.0,4003.0,4007.0,4000.0,4003.0,4003.0,4002.0,4003.0,4003.0,4000.0,4004.0,4004.0,4000.0,4001.0,4000.0,4000.0,4003.0,4001.0,4006.0,4000.0,4007.0,4007.0,4004.0,4002.0,4002.0,4001.0,4001.0,3992.0,4003.0,4000.0,4006.0,4000.0,4002.0,4000.0,4000.0,4001.0,3992.0,4002.0,4002.0,4005.0,4002.0,4000.0,4005.0
4002.0,4003.0,4002.0,4005.0,4003.0,4002.0,4003.0,4003.0,4006.0,4000.0,4007.0,4000.0,4008.0,4004.0,4000.0,4003.0,4002.0,4011.0,4007.0,4007.0,4001.0,4000.0,4001.0,4001.0,4003.0,4001.0,4004.0,4002.0,4000.0,4004.0,4000.0,4004.0,4004.0,4001.0,4000.0,4001.0,4001.0,4004.0,4003.0,4004.0,4000.0,4000.0,4006.0,4003.0,4007.0,4000.0,4003.0,4003.0,4002.0,4003.0,4003.0,4000.0,4004.0,4004.0,4000.0,4001.0,4000.0,4000.0,4003.0,4001.0,4006.0,4000.0,4007.0,4007.0,4004.0,4002.0,4002.0,4001.0,4001.0,3992.0,4003.0,4000.0,4006.0,4000.0,4002.0,4000.0,4000.0,4001.0,3992.0,4002.0,4002.0,4005.0,4002.0,4000.0,4005.0,4003.0,4003.0,4007.0,4007.0,4000.0,4000.0,4002.0,4003.0,4004.0,4000.0,4000.0,4003.0,4004.0,4004.0,4000.0
4003.0,4002.0,4011.0,4007.0,4007.0,4001.0,4000.0,4001.0,4001.0,4003.0,4001.0,4004.0,4002.0,4000.0,4004.0,4000.0,4004.0,4004.0,4001.0,4000.0,4001.0,4001.0,4004.0,4003.0,4004.0,4000.0,4000.0,4006.0,4003.0,4007.0,4000.0,4003.0,4003.0,4002.0,4003.0,4003.0,4000.0,4004.0,4004.0,4000.0,4001.0,4000.0,4000.0,4003.0,4001.0,4006.0,4000.0,4007.0,4007.0,4004.0,4002.0,4002.0,4001.0,4001.0,3992.0,4003.0,4000.0,4006.0,4000.0,4002.0,4000.0,4000.0,4001.0,3992.0,4002.0,4002.0,4005.0,4002.0,4000.0,4005.0,4003.0,4003.0,4007.0,4007.0,4000.0,4000.0,4002.0,4003.0,4004.0,4000.0,4000.0,4003.0,4004.0,4004.0,4000.0,4000.0,4000.0,4006.0,4003.0,4001.0,4003.0,4002.0,4003.0,4003.0,4000.0,4000.0,4002.0,4000.0,4001.0,4000.0
4000.0,4004.0,4004.0,4001.0,4000.0,4001.0,4001.0,4004.0,4003.0,4004.0,4000.0,4000.0,4006.0,4003.0,4007.0,4000.0,4003.0,4003.0,4002.0,4003.0,4003.0,4000.0,4004.0,4004.0,4000.0,4001.0,4000.0,4000.0,4003.0,4001.0,4006.0,4000.0,4007.0,4007.0,4004.0,4002.0,4002.0,4001.0,4001.0,3992.0,4003.0,4000.0,4006.0,4000.0,4002.0,4000.0,4000.0,4001.0,3992.0,4002.0,4002.0,4005.0,4002.0,4000.0,4005.0,4003.0,4003.0,4007.0,4007.0,4000.0,4000.0,4002.0,4003.0,4004.0,4000.0,4000.0,4003.0,4004.0,4004.0,4000.0,4000.0,4000.0,4006.0,4003.0,4001.0,4003.0,4002.0,4003.0,4003.0,4000.0,4000.0,4002.0,4000.0,4001.0,4000.0,4002.0,4000.0,4001.0,4003.0,4004.0,4006.0,4004.0,4011.0,4003.0,4009.0,4004.0,4000.0,4007.0,4011.0,4000.0
4000.0,4003.0,4003.0,4002.0,4003.0,4003.0,4000.0,4004.0,4004.0,4000.0,4001.0,4000.0,4000.0,4003.0,4001.0,4006.0,4000.0,4007.0,4007.0,4004.0,4002.0,4002.0,4001.0,4001.0,3992.0,4003.0,4000.0,4006.0,4000.0,4002.0,4000.0,4000.0,4001.0,3992.0,4002.0,4002.0,4005.0,4002.0,4000.0,4005.0,4003.0,4003.0,4007.0,4007.0,4000.0,4000.0,4002.0,4003.0,4004.0,4000.0,4000.0,4003.0,4004.0,4004.0,4000.0,4000.0,4000.0,4006.0,4003.0,4001.0,4003.0,4002.0,4003.0,4003.0,4000.0,4000.0,4002.0,4000.0,4001.0,4000.0,4002.0,4000.0,4001.0,4003.0,4004.0,4006.0,4004.0,4011.0,4003.0,4009.0,4004.0,4000.0,4007.0,4011.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4002.0,4000.0,4000.0,4002.0,3993.0,4001.0,4000.0,4000.0,4000.0,4001.0
4006.0,4000.0,4007.0,4007.0,4004.0,4002.0,4002.0,4001.0,4001.0,3992.0,4003.0,4000.0,4006.0,4000.0,4002.0,4000.0,4000.0,4001.0,3992.0,4002.0,4002.0,4005.0,4002.0,4000.0,4005.0,4003.0,4003.0,4007.0,4007.0,4000.0,4000.0,4002.0,4003.0,4004.0,4000.0,4000.0,4003.0,4004.0,4004.0,4000.0,4000.0,4000.0,4006.0,4003.0,4001.0,4003.0,4002.0,4003.0,4003.0,4000.0,4000.0,4002.0,4000.0,4001.0,4000.0,4002.0,4000.0,4001.0,4003.0,4004.0,4006.0,4004.0,4011.0,4003.0,4009.0,4004.0,4000.0,4007.0,4011.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4002.0,4000.0,4000.0,4002.0,3993.0,4001.0,4000.0,4000.0,4000.0,4001.0,4003.0,4004.0,4000.0,4002.0,4003.0,4000.0,3996.0,4000.0,4002.0,4003.0,4003.0,4004.0,4005.0,4000.0,4001.0
4000.0,4000.0,4001.0,3992.0,4002.0,4002.0,4005.0,4002.0,4000.0,4005.0,4003.0,4003.0,4007.0,4007.0,4000.0,4000.0,4002.0,4003.0,4004.0,4000.0,4000.0,4003.0,4004.0,4004.0,4000.0,4000.0,4000.0,4006.0,4003.0,4001.0,4003.0,4002.0,4003.0,4003.0,4000.0,4000.0,4002.0,4000.0,4001.0,4000.0,4002.0,4000.0,4001.0,4003.0,4004.0,4006.0,4004.0,4011.0,4003.0,4009.0,4004.0,4000.0,4007.0,4011.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4002.0,4000.0,4000.0,4002.0,3993.0,4001.0,4000.0,4000.0,4000.0,4001.0,4003.0,4004.0,4000.0,4002.0,4003.0,4000.0,3996.0,4000.0,4002.0,4003.0,4003.0,4004.0,4005.0,4000.0,4001.0,4000.0,4006.0,4002.0,4004.0,4006.0,4006.0,4004.0,4001.0,4007.0,4000.0,4001.0,4000.0,4000.0,4000.0,4000.0
4000.0,4002.0,4003.0,4004.0,4000.0,4000.0,4003.0,4004.0,4004.0,4000.0,4000.0,4000.0,4006.0,4003.0,4001.0,4003.0,4002.0,4003.0,4003.0,4000.0,4000.0,4002.0,4000.0,4001.0,4000.0,4002.0,4000.0,4001.0,4003.0,4004.0,4006.0,4004.0,4011.0,4003.0,4009.0,4004.0,4000.0,4007.0,4011.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4002.0,4000.0,4000.0,4002.0,3993.0,4001.0,4000.0,4000.0,4000.0,4001.0,4003.0,4004.0,4000.0,4002.0,4003.0,4000.0,3996.0,4000.0,4002.0,4003.0,4003.0,4004.0,4005.0,4000.0,4001.0,4000.0,4006.0,4002.0,4004.0,4006.0,4006.0,4004.0,4001.0,4007.0,4000.0,4001.0,4000.0,4000.0,4000.0,4000.0,4001.0,4002.0,4000.0,4004.0,4000.0,4001.0,4000.0,4004.0,4000.0,4000.0,4009.0,4003.0,4000.0,4003.0,4004.0
4003.0,4002.0,4003.0,4003.0,4000.0,4000.0,4002.0,4000.0,4001.0,4000.0,4002.0,4000.0,4001.0,4003.0,4004.0,4006.0,4004.0,4011.0,4003.0,4009.0,4004.0,4000.0,4007.0,4011.0,4000.0,4004.0,4000.0,4000.0,4000.0,4000.0,4002.0,4000.0,4000.0,4002.0,3993.0,4001.0,4000.0,4000.0,4000.0,4001.0,4003.0,4004.0,4000.0,4002.0,4003.0,4000.0,3996.0,4000.0,4002.0,4003.0,4003.0,4004.0,4005.0,4000.0,4001.0,4000.0,4006.0,4002.0,4004.0,4006.0,4006.0,4004.0,4001.0,4007.0,4000.0,4001.0,4000.0,4000.0,4000.0,4000.0,4001.0,4002.0,4000.0,4004.0,4000.0,4001.0,4000.0,4004.0,4000.0,4000.0,4009.0,4003.0,4000.0,4003.0,4004.0,4001.0,4000.0,4003.0,4000.0,4000.0,4001.0,4001.0,4000.0,4002.0,4002.0,4000.0,3992.0,4004.0,4008.0,4000.0
